1662539541.35,134661372
1662539553.35,134690325
1662539565.35,134728232
1662539577.35,134706840
1662539589.35,134723846
1662539601.35,134742492
1662539613.35,134735521
1662539625.35,134774398
1662539637.35,134755498
1662539649.35,134705379
1662539661.35,134717958
1662539673.35,134668083
1662539685.35,134691370
1662539697.35,134637351
1662539709.35,134575279
1662539721.35,134552959
1662539733.35,134511794
1662539745.35,134487756
1662539757.35,134502805
1662539769.35,134532933
1662539781.35,134489716
1662539793.35,134531118
1662539805.35,134517997
1662539817.35,134490562
1662539829.35,134466963
1662539841.35,134481933
1662539853.35,134477511
1662539865.35,134477396
1662539877.35,134447373
1662539889.34,134446654
1662539901.35,134374575
1662539913.35,134366218
1662539925.35,134388922
1662539937.35,134381527
1662539949.35,134394647
1662539961.35,134378535
1662539973.35,134389367
1662539985.35,134361266
1662539997.35,134312146
1662540009.35,134339136
1662540021.35,134308991
1662540033.35,134371172
1662540045.35,134366571
1662540057.35,134313567
1662540069.35,134310872
1662540081.35,134314122
1662540093.35,134280898
1662540105.35,134317169
1662540117.35,134309005
1662540129.35,134341855
1662540141.35,134350643
1662540153.35,134412636
1662540165.35,134469739
1662540177.35,134502809
1662540189.35,134521131
1662540201.35,134515716
1662540213.35,134494147
1662540225.35,134474365
1662540237.35,134435750
1662540249.35,134455444
1662540261.35,134467249
1662540273.35,134473431
1662540285.35,134476322
1662540297.35,134461504
1662540309.35,134473889
1662540321.35,134507846
1662540333.35,134515141
1662540345.35,134494203
1662540357.35,134514728
1662540369.35,134487336
1662540381.35,134494683
1662540393.35,134492489
1662540405.35,134528742
1662540417.35,134542645
1662540429.35,134584635
1662540441.35,134593839
1662540453.35,134617666
1662540465.35,134605148
1662540477.35,134584617
1662540489.35,134569575
1662540501.35,134596548
1662540513.35,134545839
1662540525.35,134536696
1662540537.35,134492965
1662540549.35,134506923
1662540561.35,134500381
1662540573.35,134495166
1662540585.35,134476606
1662540597.35,134436890
1662540609.35,134468323
1662540621.35,134453997
1662540633.35,134473784
1662540645.35,134474311
1662540657.35,134478514
1662540669.35,134506667
1662540681.35,134510939
1662540693.35,134532359
1662540705.35,134511952
1662540717.35,134530333
1662540729.35,134596414
1662540741.35,134596107
1662540753.35,134625034
1662540765.35,134664701
1662540777.35,134661845
1662540789.35,134681140
1662540801.35,134678978
1662540813.35,134696138
1662540825.35,134731894
1662540837.35,134785697
1662540849.35,134860190
1662540861.35,134865860
1662540873.35,134906324
1662540885.35,134959097
1662540897.35,134975647
1662540909.35,135002947
1662540921.35,135017643
1662540933.35,135061428
1662540945.35,135109816
1662540957.35,135156486
1662540969.35,135175816
1662540981.35,135194679
1662540993.35,135205226
1662541005.35,135246497
1662541017.35,135279617
1662541029.35,135308121
1662541041.35,135326838
1662541053.35,135329498
1662541065.35,135389119
1662541077.35,135351287
1662541089.35,135362081
1662541101.35,135295825
1662541113.35,135260339
1662541125.35,135262067
1662541137.35,135230072
1662541149.35,135210456
1662541161.35,135219870
1662541173.35,135180962
1662541185.35,135148702
1662541197.35,135101555
1662541209.35,135087700
1662541221.35,135010476
1662541233.35,134982848
1662541245.35,134963702
1662541257.35,134965770
1662541269.35,134966837
1662541281.35,134956524
1662541293.35,134916670
1662541305.35,134900157
1662541317.35,134883163
1662541329.35,134893569
1662541341.35,134878824
1662541353.35,134895939
1662541365.34,134916782
1662541377.35,134884740
1662541389.35,134866772
1662541401.35,134857433
1662541413.35,134818877
1662541425.35,134820703
1662541437.35,134806971
1662541449.35,134781471
1662541461.35,134761261
1662541473.35,134763304
1662541485.35,134706899
1662541497.35,134672693
1662541509.35,134634239
1662541521.35,134611719
1662541533.35,134579212
1662541545.35,134540229
1662541557.35,134494942
1662541569.35,134500521
1662541581.35,134510349
1662541593.35,134487483
1662541605.35,134507210
1662541617.35,134484303
1662541629.35,134475672
1662541641.35,134447514
1662541653.35,134443409
1662541665.35,134429721
1662541677.35,134394225
1662541689.35,134377642
1662541701.35,134336908
1662541713.35,134343062
1662541725.35,134292885
1662541737.35,134288188
1662541749.35,134319684
1662541761.35,134317939
1662541773.35,134348445
1662541785.35,134401371
1662541797.34,134397027
1662541809.35,134429944
1662541821.35,134414400
1662541833.35,134405639
1662541845.35,134376131
1662541857.35,134377906
1662541869.35,134365331
1662541881.35,134339126
1662541893.35,134349451
1662541905.35,134373657
1662541917.35,134345979
1662541929.35,134368064
1662541941.35,134374846
1662541953.35,134355404
1662541965.35,134354634
1662541977.35,134301265
1662541989.35,134296365
1662542001.35,134299741
1662542013.35,134307879
1662542025.35,134290360
1662542037.35,134281684
1662542049.35,134257218
1662542061.35,134267690
1662542073.35,134246667
1662542085.35,134247436
1662542097.35,134289609
1662542109.35,134284069
1662542121.35,134233910
1662542133.35,134235096
1662542145.35,134237712
1662542157.35,134231074
1662542169.35,134264607
1662542181.35,134292661
1662542193.35,134306916
1662542205.35,134296744
1662542217.35,134328592
1662542229.35,134282321
1662542241.35,134280974
1662542253.35,134316503
1662542265.35,134298386
1662542277.35,134285603
1662542289.35,134260158
1662542301.35,134270548
1662542313.35,134276273
1662542325.35,134313202
1662542337.35,134317649
1662542349.35,134340224
1662542361.35,134405141
1662542373.35,134422875
1662542385.35,134454145
1662542397.35,134486859
1662542409.35,134507953
1662542421.35,134517819
1662542433.35,134532781
1662542445.35,134537411
1662542457.35,134567045
1662542469.35,134572421
1662542481.35,134568172
1662542493.35,134584202
1662542505.35,134605203
1662542517.35,134652852
1662542529.35,134661092
1662542541.35,134677419
1662542553.35,134688084
1662542565.35,134729813
1662542577.35,134759472
1662542589.35,134781198
1662542601.35,134826591
1662542613.35,134856963
1662542625.35,134884503
1662542637.35,134924550
1662542649.35,134949981
1662542661.35,134988415
1662542673.35,135041103
1662542685.35,135054880
1662542697.35,135096126
1662542709.35,135140558
1662542721.35,135175010
1662542733.35,135217253
1662542745.35,135259617
1662542757.35,135255999
1662542769.35,135312132
1662542781.35,135316100
1662542793.35,135344409
1662542805.35,135351331
1662542817.35,135348714
1662542829.35,135395605
1662542841.35,135415518
1662542853.35,135456888
1662542865.35,135419026
1662542877.35,135458420
1662542889.35,135479827
1662542901.35,135476866
1662542913.35,135471655
1662542925.35,135511670
1662542937.35,135546427
1662542949.35,135508295
1662542961.35,135495471
1662542973.35,135557897
1662542985.35,135551786
1662542997.35,135569144
1662543009.35,135651027
1662543021.35,135662061
1662543033.35,135689890
1662543045.34,135713325
1662543057.35,135751741
1662543069.34,135765705
1662543081.35,135767300
1662543093.34,135799518
1662543105.35,135847842
1662543117.34,135909444
1662543129.35,135941276
1662543141.34,135942253
1662543153.35,135994781
1662543165.35,136057993
1662543177.34,136108629
1662543189.35,136125672
1662543201.34,136160338
1662543213.35,136250091
1662543225.34,136276556
1662543237.35,136351368
1662543249.35,136418842
1662543261.34,136458873
1662543273.35,136501703
1662543285.34,136533795
1662543297.35,136606356
1662543309.34,136665722
1662543321.35,136659599
1662543333.35,136696151
1662543345.34,136711774
1662543357.35,136765767
1662543369.35,136818837
1662543381.34,136846799
1662543393.35,136904209
1662543405.35,136936897
1662543417.34,136951187
1662543429.35,136987034
1662543441.35,137034707
1662543453.34,137064028
1662543465.35,137090252
1662543477.34,137129910
1662543489.35,137170106
1662543501.34,137195343
1662543513.35,137179181
1662543525.35,137208322
1662543537.34,137250408
1662543549.35,137232305
1662543561.35,137227504
1662543573.34,137282007
1662543585.35,137325530
1662543597.35,137341520
1662543609.35,137329779
1662543621.34,137350163
1662543633.35,137342986
1662543645.34,137358828
1662543657.35,137374095
1662543669.34,137371188
1662543681.35,137358846
1662543693.35,137372139
1662543705.35,137384378
1662543717.35,137379203
1662543729.35,137380039
1662543741.35,137375033
1662543753.35,137399559
1662543765.35,137412779
1662543777.35,137396830
1662543789.35,137410151
1662543801.35,137396605
1662543813.34,137427142
1662543825.35,137399038
1662543837.35,137424064
1662543849.35,137392914
1662543861.35,137389626
1662543873.35,137423918
1662543885.35,137436871
1662543897.35,137452615
1662543909.35,137477438
1662543921.35,137491239
1662543933.35,137515954
1662543945.35,137494427
1662543957.35,137509233
1662543969.35,137514903
1662543981.35,137551216
1662543993.35,137552178
1662544005.35,137577684
1662544017.35,137626335
1662544029.35,137609996
1662544041.35,137639452
1662544053.35,137684834
1662544065.35,137697728
1662544077.35,137679767
1662544089.35,137730617
1662544101.35,137734763
1662544113.35,137738551
1662544125.35,137712503
1662544137.35,137750633
1662544149.35,137713432
1662544161.35,137713056
1662544173.35,137733749
1662544185.35,137722633
1662544197.35,137696750
1662544209.35,137718445
1662544221.35,137774866
1662544233.35,137823087
1662544245.35,137862532
1662544257.35,137882039
1662544269.35,137937637
1662544281.35,137947923
1662544293.35,138012902
1662544305.35,138033347
1662544317.35,138066574
1662544329.35,138120363
1662544341.35,138153272
1662544353.35,138225489
1662544365.35,138235110
1662544377.35,138320273
1662544389.35,138336398
1662544401.35,138400786
1662544413.35,138427038
1662544425.35,138438999
1662544437.35,138495807
1662544449.35,138499875
1662544461.35,138570591
1662544473.35,138618456
1662544485.35,138647468
1662544497.35,138675389
1662544509.35,138749134
1662544521.35,138780756
1662544533.35,138809905
1662544545.35,138828210
1662544557.35,138820247
1662544569.35,138830862
1662544581.35,138885532
1662544593.35,138889270
1662544605.35,138923052
1662544617.35,138936067
1662544629.35,138985565
1662544641.35,138973487
1662544653.35,139000707
1662544665.35,138967152
1662544677.35,138998306
1662544689.35,139031314
1662544701.35,139027941
1662544713.35,139106105
1662544725.35,139135499
1662544737.35,139162696
1662544749.35,139134904
1662544761.35,139147861
1662544773.35,139144740
1662544785.35,139180020
1662544797.35,139243335
1662544809.35,139247365
1662544821.35,139297272
1662544833.35,139351886
1662544845.35,139383421
1662544857.35,139423368
1662544869.35,139443201
1662544881.35,139474645
1662544893.35,139507425
1662544905.35,139495675
1662544917.35,139522207
1662544929.35,139585783
1662544941.35,139645048
1662544953.35,139641601
1662544965.35,139662416
1662544977.35,139708093
1662544989.35,139738696
1662545001.35,139783693
1662545013.35,139818149
1662545025.35,139873403
1662545037.35,139877470
1662545049.35,139844909
1662545061.35,139860444
1662545073.35,139857605
1662545085.35,139829753
1662545097.35,139863891
1662545109.35,139860768
1662545121.35,139868331
1662545133.35,139893079
1662545145.35,139954470
1662545157.35,139953570
1662545169.35,139973554
1662545181.35,140013249
1662545193.35,140005729
1662545205.35,140080009
1662545217.35,140222850
1662545229.35,140166249
1662545241.35,140184726
1662545253.35,140306842
1662545265.35,140285665
1662545277.35,140359884
1662545289.35,140397804
1662545301.35,140352192
1662545313.35,140366143
1662545325.35,140384838
1662545337.35,140352188
1662545349.35,140317711
1662545361.35,140244995
1662545373.35,140244856
1662545385.35,140268927
1662545397.35,140256953
