1670800305.63,137182916
1670800317.63,137191342
1670800329.63,137181392
1670800341.62,137169593
1670800353.62,137175598
1670800365.63,137160811
1670800377.63,137130715
1670800389.63,137111556
1670800401.63,137078574
1670800413.63,137041721
1670800425.63,137051914
1670800437.62,136984001
1670800449.63,136973572
1670800461.63,136976466
1670800473.63,136978798
1670800485.63,136912343
1670800497.63,136899805
