1670994093.62,179409069
1670994105.63,179368207
1670994117.63,179324936
1670994129.63,179320934
1670994141.62,179280441
1670994153.63,179234104
1670994165.62,179206042
1670994177.63,179187525
1670994189.62,179156095
1670994201.63,179140472
1670994213.63,179101571
1670994225.62,179144758
1670994237.63,179132209
1670994249.63,179128030
1670994261.62,179104334
1670994273.63,179096657
1670994285.62,179058826
1670994297.63,179060625
1670994309.62,179010129
1670994321.62,179010447
1670994333.63,178990664
1670994345.63,178986458
1670994357.62,178971949
1670994369.62,178926480
1670994381.63,178904435
1670994393.63,178927439
1670994405.62,178942868
1670994417.63,178861374
1670994429.62,178773379
1670994441.63,178694734
1670994453.62,178632548
1670994465.63,178605996
1670994477.62,178589438
1670994489.63,178539616
1670994501.63,178496123
1670994513.62,178488179
1670994525.63,178443417
1670994537.63,178399536
1670994549.62,178453923
1670994561.63,178437526
1670994573.62,178412370
1670994585.63,178398977
1670994597.62,178394979
1670994609.63,178335229
1670994621.62,178326403
1670994633.63,178317174
1670994645.62,178345951
1670994657.63,178350065
1670994669.63,178328576
1670994681.63,178318621
1670994693.62,178335265
1670994705.63,178328504
1670994717.63,178358917
1670994729.63,178378004
1670994741.62,178384633
1670994753.63,178388936
1670994765.62,178365052
1670994777.63,178422461
1670994789.62,178431381
1670994801.63,178455643
1670994813.63,178530664
1670994825.63,178581557
1670994837.62,178633268
1670994849.63,178600563
1670994861.62,178598187
1670994873.63,178648235
1670994885.62,178648691
1670994897.63,178713862
1670994909.62,178680408
1670994921.63,178704425
1670994933.62,178753117
1670994945.63,178770667
1670994957.62,178773758
1670994969.63,178701593
1670994981.62,178661257
1670994993.63,178641635
1670995005.62,178612334
1670995017.63,178645299
1670995029.62,178643809
1670995041.63,178674288
1670995053.62,178677013
1670995065.63,178659042
1670995077.62,178693051
1670995089.63,178687143
1670995101.62,178701588
1670995113.62,178691050
1670995125.62,178731307
1670995137.63,178744137
1670995149.62,178743468
1670995161.62,178760961
1670995173.62,178759815
1670995185.63,178778095
1670995197.62,178861100
1670995209.63,178928994
1670995221.62,178968364
1670995233.63,178988537
1670995245.63,179017148
1670995257.63,179044381
1670995269.62,179036346
1670995281.63,179120506
1670995293.63,179268612
1670995305.62,179322710
1670995317.63,179317560
1670995329.63,179300667
1670995341.62,179195655
1670995353.63,179096504
1670995365.62,179027114
1670995377.63,179035775
1670995389.62,179027283
1670995401.63,178948404
1670995413.62,178926104
1670995425.63,178864419
1670995437.63,178818390
1670995449.63,178844679
1670995461.62,178736793
1670995473.63,178715037
1670995485.62,178700197
1670995497.63,178691399
1670995509.62,178682688
1670995521.63,178652122
1670995533.63,178618185
1670995545.62,178618274
1670995557.63,178603447
1670995569.62,178652869
1670995581.63,178607531
1670995593.62,178636797
1670995605.64,178617152
1670995617.63,178577054
1670995629.62,178561092
1670995641.63,178572523
1670995653.63,178496470
1670995665.63,178525697
1670995677.62,178518322
1670995689.63,178575161
1670995701.62,178560323
1670995713.63,178531644
1670995725.62,178580094
1670995737.62,178615967
1670995749.63,178626881
1670995761.63,178673474
1670995773.62,178673974
1670995785.64,178676681
1670995797.63,178668135
1670995809.63,178639080
1670995821.62,178624519
1670995833.63,178592315
1670995845.63,178559178
1670995857.62,178526806
1670995869.63,178526640
1670995881.63,178487345
1670995893.62,178456284
1670995905.63,178401632
1670995917.63,178391739
1670995929.63,178356602
1670995941.62,178364476
1670995953.63,178353993
1670995965.62,178347415
1670995977.63,178323632
1670995989.62,178322886
1670996001.63,178286965
1670996013.62,178265084
1670996025.63,178286772
1670996037.63,178274138
1670996049.63,178258540
1670996061.62,178276714
1670996073.63,178286220
1670996085.62,178281721
1670996097.63,178341172
1670996109.62,178351846
1670996121.63,178441202
1670996133.62,178479272
1670996145.63,178522832
1670996157.62,178557008
1670996169.63,178624561
1670996181.62,178638587
1670996193.63,178647063
1670996205.62,178700192
1670996217.63,178716589
1670996229.62,178745086
1670996241.63,178741673
1670996253.62,178732634
1670996265.63,178754446
1670996277.62,178841067
1670996289.63,178910140
1670996301.63,178931369
1670996313.62,178969607
1670996325.63,178996412
1670996337.63,179028720
1670996349.62,179069475
1670996361.63,179109163
1670996373.62,179112513
1670996385.63,179133825
1670996397.62,179114172
1670996409.63,179139723
1670996421.63,179164543
1670996433.62,179179332
1670996445.63,179222129
1670996457.63,179211090
1670996469.62,179159981
1670996481.63,179150318
1670996493.62,179191565
1670996505.63,179207275
1670996517.62,179170408
1670996529.63,179165028
1670996541.62,179123798
1670996553.63,179107417
1670996565.62,179103621
1670996577.62,179124498
1670996589.63,179080366
1670996601.63,179072359
1670996613.62,179095238
1670996625.63,179050022
1670996637.62,179025315
1670996649.63,178954845
1670996661.62,179844324
1670996673.63,178893044
1670996685.62,178900811
1670996697.63,178902994
1670996709.62,178897708
1670996721.63,178880587
1670996733.62,178857723
1670996745.63,178817082
1670996757.62,178797109
1670996769.63,178752603
1670996781.62,178733568
1670996793.63,178763103
1670996805.62,178772440
1670996817.63,178747929
1670996829.63,178747967
1670996841.63,178772037
1670996853.62,178802140
1670996865.63,178764389
1670996877.63,178823521
1670996889.63,178885829
1670996901.62,178955575
1670996913.63,178991154
1670996925.62,179065690
1670996937.63,179089837
1670996949.63,179130840
1670996961.63,179184349
1670996973.62,179225577
1670996985.63,179240018
1670996997.62,179272166
1670997009.63,179305851
1670997021.62,179303154
1670997033.63,179333963
1670997045.62,179406851
1670997057.63,179394400
1670997069.62,179398847
1670997081.63,179405769
1670997093.62,179473209
1670997105.64,179420803
1670997117.63,179420994
1670997129.63,179392158
1670997141.62,179418907
1670997153.63,179412471
1670997165.63,179432368
1670997177.63,179428799
1670997189.62,179414635
1670997201.63,179474727
1670997213.62,179491413
1670997225.63,179518915
1670997237.62,179543097
1670997249.63,179572176
1670997261.63,179621954
1670997273.63,179595055
1670997285.62,179612366
1670997297.63,179579174
1670997309.62,179541714
1670997321.63,179547317
1670997333.62,179574228
1670997345.63,179566352
1670997357.63,179579919
1670997369.63,179563654
1670997381.62,179582957
1670997393.63,179592034
1670997405.62,179610465
1670997417.63,179621895
1670997429.62,179648212
1670997441.63,179688957
1670997453.62,179690568
1670997465.63,179669289
1670997477.62,179679148
1670997489.63,179645821
1670997501.62,179661285
1670997513.62,179637387
1670997525.63,179640667
1670997537.63,179658761
1670997549.62,179748197
1670997561.63,179764905
1670997573.63,179761597
1670997585.62,179750223
1670997597.63,179737645
1670997609.63,179740409
1670997621.63,179704795
1670997633.62,179690420
1670997645.63,179651025
1670997657.63,179641778
1670997669.62,179615075
1670997681.63,179571104
1670997693.62,179551136
1670997705.63,179542680
1670997717.62,179586339
1670997729.63,179567291
1670997741.62,179597085
1670997753.63,179608795
1670997765.62,179572012
1670997777.63,179585892
1670997789.62,179607973
1670997801.63,179622506
1670997813.62,179633978
1670997825.63,179660249
1670997837.63,179665894
1670997849.63,179650742
1670997861.62,179648758
1670997873.63,179627725
1670997885.62,179610029
1670997897.63,179603781
1670997909.62,179534135
1670997921.63,179583519
1670997933.63,179595729
1670997945.63,179578386
1670997957.62,179610492
1670997969.63,179625758
1670997981.62,179632034
1670997993.63,179627525
1670998005.62,179649670
1670998017.63,179655497
1670998029.62,179645880
1670998041.63,179678258
1670998053.62,179683950
1670998065.63,179694913
1670998077.62,179700283
1670998089.63,179693806
1670998101.62,179694241
1670998113.63,179680322
1670998125.63,179679327
1670998137.63,179737992
1670998149.63,179761893
1670998161.63,179794880
1670998173.62,179800719
1670998185.64,179822623
1670998197.62,179851832
1670998209.63,179857393
1670998221.62,179880338
1670998233.62,179901071
1670998245.62,179935749
1670998257.63,179996881
1670998269.62,180066300
1670998281.63,180102640
1670998293.63,180166981
1670998305.62,180218970
1670998317.63,180339680
1670998329.63,180384661
1670998341.62,180386124
1670998353.63,180388617
1670998365.62,180459026
1670998377.63,180511652
1670998389.62,180510025
1670998401.63,180558799
1670998413.62,180584688
1670998425.63,180615634
1670998437.62,180714277
1670998449.63,180819162
1670998461.62,180814685
1670998473.63,180855872
1670998485.63,180839593
1670998497.63,180826623
1670998509.62,180736758
1670998521.63,180782920
1670998533.63,180743606
1670998545.62,180770267
1670998557.63,180749586
1670998569.63,180670206
1670998581.62,180621549
1670998593.63,180613759
1670998605.62,180614022
1670998617.63,180625304
1670998629.62,180571702
1670998641.63,180556847
1670998653.62,180592345
1670998665.63,180641551
1670998677.62,180592600
1670998689.63,180571156
1670998701.62,180559544
1670998713.63,180544000
1670998725.62,180612965
1670998737.63,180660410
1670998749.62,180661952
1670998761.63,180701589
1670998773.63,180666512
1670998785.63,180685310
1670998797.63,180674802
1670998809.63,180682631
1670998821.63,180653333
1670998833.62,180639069
1670998845.63,180629252
1670998857.62,180582230
1670998869.63,180547560
1670998881.63,180534443
1670998893.62,180546786
1670998905.64,180531243
1670998917.63,180565472
1670998929.63,180557302
1670998941.62,180543853
1670998953.63,180560632
1670998965.63,180590550
1670998977.62,180547379
1670998989.63,180561806
1670999001.63,180551112
1670999013.63,180563555
1670999025.62,180546393
1670999037.63,180553088
1670999049.63,180587598
1670999061.62,180590633
1670999073.63,180582076
1670999085.62,180626717
1670999097.63,180624882
1670999109.62,180632676
1670999121.63,180687324
1670999133.62,180718445
1670999145.63,180680855
1670999157.62,180678371
1670999169.63,180628438
1670999181.62,180620328
1670999193.63,180569391
1670999205.62,180565932
1670999217.63,180534879
1670999229.63,180498444
1670999241.63,180484731
1670999253.62,180423048
1670999265.63,180383659
1670999277.63,180372152
1670999289.62,180348133
1670999301.63,180321617
1670999313.63,180335263
1670999325.62,180314992
1670999337.63,180324902
1670999349.62,180348225
1670999361.63,180355950
1670999373.62,180374841
1670999385.63,180429143
1670999397.62,180432657
1670999409.63,180476579
1670999421.62,180529005
1670999433.63,180581232
1670999445.62,180652924
1670999457.63,180700234
1670999469.63,180742257
1670999481.63,180813427
1670999493.62,180855576
1670999505.63,180969324
1670999517.62,181021117
1670999529.63,181000461
1670999541.62,181031244
1670999553.63,181048602
1670999565.62,181122922
1670999577.62,181005013
1670999589.63,180990483
1670999601.63,181032562
1670999613.62,181027433
1670999625.63,181063816
1670999637.62,181094071
1670999649.63,181156783
1670999661.62,181196442
1670999673.63,181206665
1670999685.62,181252661
1670999697.63,181302899
1670999709.62,181368076
1670999721.63,181415226
1670999733.62,181452163
1670999745.63,181461167
1670999757.63,181520904
1670999769.62,181521246
1670999781.63,181535994
1670999793.63,181535210
1670999805.62,181608625
1670999817.63,181637481
1670999829.62,181683455
1670999841.63,181711021
1670999853.62,181794486
1670999865.63,181870218
1670999877.62,181948248
1670999889.63,181999230
1670999901.62,181975321
1670999913.63,181919066
1670999925.62,181863344
1670999937.63,181878372
1670999949.63,181875620
1670999961.63,181830209
1670999973.62,181806013
1670999985.63,181802191
1670999997.62,181815521
1671000009.63,181836042
1671000021.62,181780952
1671000033.63,181764123
1671000045.63,181745213
1671000057.62,181750619
1671000069.62,181699282
1671000081.62,181688576
1671000093.62,181688397
1671000105.63,181674893
1671000117.63,181672034
1671000129.62,181656178
1671000141.62,181643672
1671000153.63,181648435
1671000165.63,181709754
1671000177.63,181730885
1671000189.62,181754809
1671000201.63,181745767
1671000213.63,181798901
1671000225.63,181841836
1671000237.63,181888937
1671000249.63,181880977
1671000261.62,181899853
1671000273.63,181853297
1671000285.63,181910739
1671000297.63,181913290
1671000309.62,181990724
1671000321.63,182042608
1671000333.63,182004181
1671000345.63,182051437
1671000357.63,182141316
1671000369.63,182176110
1671000381.63,182219812
1671000393.62,182283971
1671000405.64,182335540
1671000417.63,182337038
1671000429.63,182370328
1671000441.63,182410118
1671000453.62,182400629
1671000465.63,182444697
1671000477.63,182460542
1671000489.62,182514372
1671000501.63,182546873
1671000513.63,182583558
1671000525.63,182598424
1671000537.63,182659005
1671000549.62,182673932
1671000561.63,182719159
1671000573.62,182729440
1671000585.63,182827713
1671000597.63,182872677
1671000609.63,182919555
1671000621.62,182971324
1671000633.62,182969699
1671000645.63,182996791
1671000657.63,183013049
1671000669.62,182997379
1671000681.63,182970638
1671000693.63,182999183
1671000705.63,183020150
1671000717.63,183080906
1671000729.63,183085478
1671000741.62,183070735
1671000753.62,183096885
1671000765.63,183097016
1671000777.63,183111115
1671000789.62,183152640
1671000801.63,183136369
1671000813.62,183111736
1671000825.63,183138543
1671000837.63,183114771
1671000849.63,183117288
1671000861.62,183101869
1671000873.63,183109796
1671000885.63,183120912
1671000897.63,183117285
1671000909.62,183166157
1671000921.63,183138754
1671000933.63,183178585
1671000945.63,183166439
1671000957.63,183185696
1671000969.63,183234705
1671000981.62,183267504
1671000993.63,183284401
1671001005.63,183237564
1671001017.63,183220142
1671001029.62,183211786
1671001041.62,183242011
1671001053.63,183221112
1671001065.63,183292487
1671001077.63,183320649
1671001089.63,183319137
1671001101.63,183374011
1671001113.63,183391368
1671001125.63,183424767
1671001137.63,183475214
1671001149.63,183522383
1671001161.63,183544956
1671001173.62,183557609
1671001185.63,183597957
1671001197.63,183605799
1671001209.63,183592194
1671001221.63,183643188
1671001233.63,183601781
1671001245.63,183595218
1671001257.63,183591491
1671001269.63,183554892
1671001281.63,183591947
1671001293.62,183574041
1671001305.63,183598032
1671001317.63,183596530
1671001329.63,183558045
1671001341.62,183564049
1671001353.63,183504902
1671001365.63,183472208
1671001377.63,183453005
1671001389.63,183411526
1671001401.63,183398344
1671001413.62,183353070
1671001425.63,183272693
1671001437.63,183248909
1671001449.62,183230959
1671001461.63,183200250
1671001473.63,183201345
1671001485.63,183208095
1671001497.63,183286236
1671001509.62,183283356
1671001521.63,183321289
1671001533.62,183384199
1671001545.63,183374602
1671001557.63,183450480
1671001569.63,183466905
1671001581.62,183502046
1671001593.63,183504249
1671001605.63,183526815
1671001617.63,183569410
1671001629.62,183542605
1671001641.63,183502873
1671001653.62,183500969
1671001665.63,183461383
1671001677.63,183407173
1671001689.63,183381112
1671001701.62,183314008
1671001713.62,183312368
1671001725.63,183294995
1671001737.63,183271662
1671001749.63,183267200
1671001761.62,183220245
1671001773.62,183170491
1671001785.63,183179623
1671001797.63,183269393
