1662457869.35,41907232
1662457881.35,41954582
1662457893.35,41975819
1662457905.35,41990755
1662457917.35,41998885
1662457929.35,42004239
1662457941.35,42020512
1662457953.35,42017800
1662457965.35,42044444
1662457977.35,42076389
1662457989.35,42081770
1662458001.35,42124254
1662458013.35,42143128
1662458025.35,42168239
1662458037.35,42176647
1662458049.35,42198501
1662458061.35,42229855
1662458073.35,42235009
1662458085.35,42257354
1662458097.35,42293122
1662458109.35,42295698
1662458121.35,42316715
1662458133.35,42305457
1662458145.35,42331087
1662458157.35,42343310
1662458169.35,42334969
1662458181.35,42344987
1662458193.35,42359118
1662458205.35,42385891
1662458217.35,42371586
1662458229.35,42382541
1662458241.35,42407269
1662458253.35,42421685
1662458265.35,42444404
1662458277.35,42482810
1662458289.35,42495009
1662458301.35,42499701
1662458313.35,42528063
1662458325.35,42554945
1662458337.35,42581936
1662458349.35,42581637
1662458361.35,42605972
1662458373.35,42618498
1662458385.35,42645491
1662458397.35,42669019
1662458409.35,42660048
1662458421.35,42667058
1662458433.35,42669235
1662458445.35,42670492
1662458457.35,42670370
1662458469.35,42698517
1662458481.35,42682343
1662458493.35,42679230
1662458505.35,42645043
1662458517.35,42647205
1662458529.35,42641084
1662458541.35,42618267
1662458553.35,42625933
1662458565.35,42625207
1662458577.35,42607793
1662458589.35,42619121
1662458601.35,42590355
1662458613.35,42595583
1662458625.35,42561688
1662458637.35,42552374
1662458649.35,42552865
1662458661.35,42568640
1662458673.35,42597150
1662458685.35,42587992
1662458697.35,42535242
1662458709.35,42538268
1662458721.35,42547156
1662458733.35,42567064
1662458745.35,42538321
1662458757.35,42549679
1662458769.35,42579882
1662458781.35,42580568
1662458793.35,42582832
1662458805.35,42629212
1662458817.35,42701889
1662458829.35,42754147
1662458841.35,42664387
1662458853.35,42636826
1662458865.35,42622094
1662458877.35,42605207
1662458889.35,42616066
1662458901.35,42625718
1662458913.35,42652070
1662458925.35,42692459
1662458937.35,42646673
1662458949.35,42621520
1662458961.35,42603230
1662458973.35,42574305
1662458985.35,42542952
1662458997.35,42512201
1662459009.35,42514817
1662459021.35,42506074
1662459033.35,42468920
1662459045.35,42475175
1662459057.35,42444213
1662459069.35,42410406
1662459081.35,42409808
1662459093.35,42402432
1662459105.35,42373110
1662459117.35,42357142
1662459129.35,42332903
1662459141.35,42294188
1662459153.35,42281529
1662459165.35,42262254
1662459177.35,42242869
1662459189.35,42237432
1662459201.35,42236850
1662459213.35,42207841
1662459225.35,42233174
1662459237.35,42215363
1662459249.35,42215732
1662459261.35,42202597
1662459273.35,42193300
1662459285.35,42186517
1662459297.35,42196216
1662459309.34,42224142
1662459321.35,42219141
1662459333.34,42176132
1662459345.35,42168716
1662459357.35,42141202
1662459369.35,42119725
1662459381.34,42093334
1662459393.35,42078397
1662459405.34,42056829
1662459417.35,42019356
1662459429.34,42004790
1662459441.35,41991080
1662459453.35,42012245
1662459465.34,42175431
1662459477.35,41982102
1662459489.35,41965583
1662459501.34,41963235
1662459513.35,41974241
1662459525.34,41947184
1662459537.35,41939600
1662459549.34,41923742
1662459561.35,41925255
1662459573.35,41902925
1662459585.34,41896107
1662459597.35,41876298
1662459609.35,41852212
1662459621.34,41846565
1662459633.35,41807884
1662459645.34,41768458
1662459657.35,41759554
1662459669.34,41748109
1662459681.35,41711030
1662459693.34,41689524
1662459705.35,41641856
1662459717.34,41647324
1662459729.35,41644212
1662459741.35,41625798
1662459753.34,41624307
1662459765.35,41626073
1662459777.35,41631642
1662459789.34,41641784
1662459801.35,41656699
1662459813.35,41640352
1662459825.34,41644762
1662459837.35,41655178
1662459849.35,41665396
1662459861.34,41661824
1662459873.35,41642433
1662459885.34,41640377
1662459897.35,41631921
1662459909.34,41635372
1662459921.35,41628852
1662459933.34,41625170
1662459945.35,41625070
1662459957.34,41586916
1662459969.35,41610815
1662459981.35,41592507
1662459993.35,41593397
1662460005.34,41574673
1662460017.35,41594662
1662460029.34,41608731
1662460041.35,41593307
1662460053.34,41607489
1662460065.35,41607667
1662460077.34,41613187
1662460089.35,41619531
1662460101.35,41615125
1662460113.35,41625439
1662460125.34,41615993
1662460137.35,41601286
1662460149.34,41614855
1662460161.35,41606942
1662460173.34,41603414
1662460185.35,41605009
1662460197.34,41620259
1662460209.35,41612566
1662460221.35,41638782
1662460233.34,41651987
1662460245.35,41670163
1662460257.35,41659069
1662460269.34,41667612
1662460281.35,41646777
1662460293.34,41660487
1662460305.35,41679234
1662460317.34,41694175
1662460329.35,41693452
1662460341.34,41689553
1662460353.35,41687655
1662460365.34,41690541
1662460377.35,41687929
1662460389.34,41693410
1662460401.35,41680641
1662460413.34,41679120
1662460425.35,41707892
1662460437.34,41706716
1662460449.35,41713150
1662460461.34,41711324
1662460473.35,41714801
1662460485.34,41724556
1662460497.35,41729089
1662460509.34,41710194
1662460521.35,41727084
1662460533.34,41707831
1662460545.35,41723770
1662460557.34,41714230
1662460569.35,41738544
1662460581.34,41761833
1662460593.35,41739892
1662460605.34,41763681
1662460617.35,41763158
1662460629.34,41747585
1662460641.35,41744898
1662460653.34,41763414
1662460665.35,41762942
1662460677.34,41763281
1662460689.35,41776217
1662460701.35,41800137
1662460713.34,41820177
1662460725.35,41826834
1662460737.35,41841187
1662460749.34,41861072
1662460761.35,41884414
1662460773.34,41916660
1662460785.35,41922777
1662460797.34,41929495
1662460809.35,41946610
1662460821.35,41972742
1662460833.34,41977786
1662460845.35,41992315
1662460857.35,42013624
1662460869.34,42011366
1662460881.35,42020569
1662460893.34,42054219
1662460905.35,42033788
1662460917.34,42044981
1662460929.35,42049759
1662460941.34,42052323
1662460953.35,42077655
1662460965.34,42082145
1662460977.35,42081448
1662460989.35,42072205
1662461001.35,42072250
1662461013.34,42069863
1662461025.35,42083672
1662461037.35,42085024
1662461049.35,42085272
1662461061.35,42100198
1662461073.35,42106676
1662461085.34,42109408
1662461097.35,42124858
1662461109.35,42156067
1662461121.35,42153390
1662461133.34,42181978
1662461145.35,42176276
1662461157.34,42164157
1662461169.35,42194202
1662461181.35,42189416
1662461193.35,42195992
1662461205.34,42220554
1662461217.35,42220196
1662461229.35,42213271
1662461241.34,42220316
1662461253.35,42213266
1662461265.34,42218312
1662461277.35,42251502
1662461289.35,42250407
1662461301.34,42239979
1662461313.35,42223914
1662461325.35,42220941
1662461337.35,42233509
1662461349.34,42231008
1662461361.35,42246014
1662461373.34,42269879
1662461385.35,42269265
1662461397.34,42266731
1662461409.35,42269814
1662461421.34,42284290
1662461433.35,42308701
1662461445.34,42304573
1662461457.35,42333745
1662461469.34,42334340
1662461481.35,42333850
1662461493.34,42334713
1662461505.35,42342391
1662461517.35,42351388
1662461529.35,42362786
1662461541.34,42373712
1662461553.35,42393982
1662461565.34,42424757
1662461577.35,42475466
1662461589.34,42476385
1662461601.35,42492866
1662461613.34,42520803
1662461625.35,42537780
1662461637.34,42567477
1662461649.35,42603346
1662461661.35,42632252
1662461673.34,42650691
1662461685.35,42658973
1662461697.35,42680347
1662461709.34,42693411
1662461721.35,42709811
1662461733.35,42734330
1662461745.35,42765016
1662461757.34,42762851
1662461769.35,42797763
1662461781.35,42824999
1662461793.34,42840913
1662461805.35,42874699
1662461817.35,42917409
1662461829.35,42955092
1662461841.35,43005255
1662461853.35,43023030
1662461865.35,43068385
1662461877.34,43103212
1662461889.35,43102290
1662461901.35,43124765
1662461913.35,43153673
1662461925.34,43243514
1662461937.35,43222449
1662461949.35,43219650
1662461961.35,43211431
1662461973.35,43221257
1662461985.35,43261508
1662461997.35,43310484
1662462009.34,43324116
1662462021.35,43389846
1662462033.35,43438214
1662462045.35,43472593
1662462057.35,43543432
1662462069.35,43574121
1662462081.35,43600725
1662462093.35,43666665
1662462105.35,43699660
1662462117.35,43721972
1662462129.34,43782312
1662462141.35,43836499
1662462153.35,43863246
1662462165.35,43914950
1662462177.34,43942715
1662462189.35,43996600
1662462201.35,44057802
1662462213.35,44088846
1662462225.34,44155042
1662462237.35,44196894
1662462249.35,44254719
1662462261.35,44285279
1662462273.35,44315329
1662462285.35,44367198
1662462297.35,44401987
1662462309.35,44447423
1662462321.35,44499130
1662462333.35,44543271
1662462345.35,44584859
1662462357.35,44611182
1662462369.35,44661764
1662462381.35,44689054
1662462393.34,44731334
1662462405.35,44789550
1662462417.35,44823534
1662462429.35,44890433
1662462441.35,44974347
1662462453.35,45045311
1662462465.35,45087432
1662462477.35,45132558
1662462489.35,45195190
1662462501.35,45226281
1662462513.35,45303569
1662462525.35,45333900
1662462537.35,45380516
1662462549.34,45446699
1662462561.35,45463447
1662462573.35,45518033
1662462585.35,45608265
1662462597.35,45678910
